606:	0.000206     	thinking		-8.486657	6.406880
607:	0.000206     	smooch		-8.486657	6.408529
608:	0.000206     	american		-8.486657	6.410175
609:	0.000206     	pretty		-8.486657	6.411818
610:	0.000206     	damn		-8.486657	6.413459
611:	0.000206     	else		-8.486657	6.415097
612:	0.000206     	reopening		-8.486657	6.416732
613:	0.000206     	vraiment		-8.486657	6.418365
614:	0.000206     	friends		-8.486657	6.419995
615:	0.000206     	went		-8.486657	6.421622
616:	0.000206     	venezuela		-8.486657	6.423247
617:	0.000206     	une		-8.486657	6.424869
618:	0.000206     	durante		-8.486657	6.426488
619:	0.000206     	pute		-8.486657	6.428105
620:	0.000206     	left		-8.486657	6.429719
621:	0.000206     	mas		-8.486657	6.431331
622:	0.000206     	eyes		-8.486657	6.432940
623:	0.000206     	shocked		-8.486657	6.434547
624:	0.000206     	fils		-8.486657	6.436150
625:	0.000206     	hard		-8.486657	6.437752
626:	0.000206     	pel		-8.486657	6.439350
627:	0.000206     	aft		-8.486657	6.440947
628:	0.000206     	dad		-8.486657	6.442540
629:	0.000206     	loves		-8.486657	6.444131
630:	0.000206     	latac		-8.486657	6.445720
631:	0.000206     	wear		-8.486657	6.447306
632:	0.000206     	anys		-8.486657	6.448889
633:	0.000206     	pres		-8.486657	6.450470
634:	0.000206     	gala		-8.486657	6.452049
635:	0.000206     	fer		-8.486657	6.453625
636:	0.000206     	contracampanya		-8.486657	6.455199
637:	0.000206     	job		-8.486657	6.456770
638:	0.000193     	guerra		-8.551195	6.458338
639:	0.000193     	manel		-8.551195	6.459904
640:	0.000193     	city		-8.551195	6.461468
641:	0.000193     	tu		-8.551195	6.463029
642:	0.000193     	past		-8.551195	6.464588
643:	0.000193     	cutest		-8.551195	6.466145
644:	0.000193     	gorgeous		-8.551195	6.467699
645:	0.000193     	manch		-8.551195	6.469250
646:	0.000193     	agents		-8.551195	6.470800
647:	0.000193     	send		-8.551195	6.472346
648:	0.000193     	garden		-8.551195	6.473891
649:	0.000193     	start		-8.551195	6.475433
650:	0.000193     	couille		-8.551195	6.476972
651:	0.000193     	despanya		-8.551195	6.478510
652:	0.000193     	deixa		-8.551195	6.480045
653:	0.000193     	zona		-8.551195	6.481577
654:	0.000193     	space		-8.551195	6.483107
655:	0.000193     	quan		-8.551195	6.484635
656:	0.000193     	poor		-8.551195	6.486161
657:	0.000193     	kan		-8.551195	6.487684
658:	0.000193     	missing		-8.551195	6.489205
659:	0.000193     	doctubre		-8.551195	6.490724
660:	0.000193     	ka		-8.551195	6.492240
661:	0.000193     	yaz		-8.551195	6.493754
662:	0.000193     	med		-8.551195	6.495266
663:	0.000193     	potser		-8.551195	6.496775
664:	0.000193     	mind		-8.551195	6.498282
665:	0.000193     	vrier		-8.551195	6.499787
666:	0.000193     	whats		-8.551195	6.501290
667:	0.000193     	france		-8.551195	6.502790
668:	0.000193     	animaux		-8.551195	6.504288
669:	0.000193     	gros		-8.551195	6.505784
670:	0.000193     	tweets		-8.551195	6.507278
671:	0.000193     	presos		-8.551195	6.508769
672:	0.000193     	puigdemont		-8.551195	6.510258
673:	0.000193     	road		-8.551195	6.511745
674:	0.000193     	couch		-8.551195	6.513230
675:	0.000193     	romeva		-8.551195	6.514713
676:	0.000193     	fur		-8.551195	6.516193
677:	0.000193     	yesterday		-8.551195	6.517671
678:	0.000193     	giving		-8.551195	6.519147
679:	0.000193     	owning		-8.551195	6.520621
680:	0.000193     	loved		-8.551195	6.522093
681:	0.000193     	cause		-8.551195	6.523562
682:	0.000193     	times		-8.551195	6.525030
683:	0.000193     	gravetat		-8.551195	6.526495
684:	0.000193     	lexili		-8.551195	6.527958
685:	0.000193     	news		-8.551195	6.529419
686:	0.000193     	malaysia		-8.551195	6.530878
687:	0.000193     	ns		-8.551195	6.532334
688:	0.000193     	tic		-8.551195	6.533789
689:	0.000193     	ladvocat		-8.551195	6.535241
690:	0.000193     	birthday		-8.551195	6.536692
691:	0.000193     	estudi		-8.551195	6.538140
692:	0.000193     	bizarre		-8.551195	6.539586
693:	0.000193     	kind		-8.551195	6.541030
694:	0.000193     	dun		-8.551195	6.542472
695:	0.000193     	journalists		-8.551195	6.543912
696:	0.000193     	book		-8.551195	6.545350
697:	0.000180     	haber		-8.620188	6.546785
698:	0.000180     	legs		-8.620188	6.548219
699:	0.000180     	mercato		-8.620188	6.549651
700:	0.000180     	esto		-8.620188	6.551080
701:	0.000180     	har		-8.620188	6.552508
702:	0.000180     	ayuda		-8.620188	6.553933
703:	0.000180     	ajudar		-8.620188	6.555357
704:	0.000180     	australia		-8.620188	6.556778
705:	0.000180     	link		-8.620188	6.558198
706:	0.000180     	challenge		-8.620188	6.559615
707:	0.000180     	cr		-8.620188	6.561031
708:	0.000180     	juan		-8.620188	6.562444
709:	0.000180     	owners		-8.620188	6.563856
710:	0.000180     	hasta		-8.620188	6.565265
711:	0.000180     	ready		-8.620188	6.566672
712:	0.000180     	silenci		-8.620188	6.568078
713:	0.000180     	telling		-8.620188	6.569481
714:	0.000180     	feina		-8.620188	6.570883
715:	0.000180     	sha		-8.620188	6.572283
716:	0.000180     	active		-8.620188	6.573680
717:	0.000180     	bar		-8.620188	6.575076
718:	0.000180     	against		-8.620188	6.576470
719:	0.000180     	super		-8.620188	6.577861
720:	0.000180     	weekend		-8.620188	6.579251
721:	0.000180     	everybody		-8.620188	6.580639
722:	0.000180     	guys		-8.620188	6.582025
723:	0.000180     	democr		-8.620188	6.583409
724:	0.000180     	everyday		-8.620188	6.584791
725:	0.000180     	neutralitzar		-8.620188	6.586172
726:	0.000180     	money		-8.620188	6.587550
727:	0.000180     	late		-8.620188	6.588926
728:	0.000180     	lempresa		-8.620188	6.590301
729:	0.000180     	pels		-8.620188	6.591674
730:	0.000180     	entire		-8.620188	6.593045
731:	0.000180     	ada		-8.620188	6.594413
732:	0.000180     	dressed		-8.620188	6.595781
733:	0.000180     	pide		-8.620188	6.597146
734:	0.000180     	moix		-8.620188	6.598509
735:	0.000180     	top		-8.620188	6.599870
736:	0.000180     	och		-8.620188	6.601230
737:	0.000180     	hoseok		-8.620188	6.602588
738:	0.000180     	informacions		-8.620188	6.603944
739:	0.000180     	ana		-8.620188	6.605298
740:	0.000180     	bowl		-8.620188	6.606650
741:	0.000180     	woman		-8.620188	6.608001
742:	0.000180     	far		-8.620188	6.609349
743:	0.000180     	tem		-8.620188	6.610696
744:	0.000180     	public		-8.620188	6.612041
745:	0.000180     	argentina		-8.620188	6.613384
746:	0.000180     	pujol		-8.620188	6.614726
747:	0.000180     	falses		-8.620188	6.616065
748:	0.000180     	fast		-8.620188	6.617403
749:	0.000180     	olivier		-8.620188	6.618739
750:	0.000180     	few		-8.620188	6.620073
751:	0.000180     	sit		-8.620188	6.621406
752:	0.000180     	forma		-8.620188	6.622736
753:	0.000180     	unsigned		-8.620188	6.624065
754:	0.000168     	came		-8.694296	6.625392
755:	0.000168     	following		-8.694296	6.626718
756:	0.000168     	treballant		-8.694296	6.628041
757:	0.000168     	sale		-8.694296	6.629363
758:	0.000168     	clar		-8.694296	6.630683
759:	0.000168     	conseller		-8.694296	6.632002
760:	0.000168     	xarxes		-8.694296	6.633318
761:	0.000168     	makes		-8.694296	6.634633
762:	0.000168     	espanyola		-8.694296	6.635947
763:	0.000168     	saved		-8.694296	6.637258
764:	0.000168     	wa		-8.694296	6.638568
765:	0.000168     	tho		-8.694296	6.639876
766:	0.000168     	thanks		-8.694296	6.641182
767:	0.000168     	theyre		-8.694296	6.642487
768:	0.000168     	yeah		-8.694296	6.643790
769:	0.000168     	comes		-8.694296	6.645091
770:	0.000168     	cared		-8.694296	6.646391
771:	0.000168     	central		-8.694296	6.647688
772:	0.000168     	lot		-8.694296	6.648985
773:	0.000168     	month		-8.694296	6.650279
774:	0.000168     	esferidor		-8.694296	6.651572
775:	0.000168     	hell		-8.694296	6.652863
776:	0.000168     	servants		-8.694296	6.654153
777:	0.000168     	special		-8.694296	6.655440
778:	0.000168     	couldnt		-8.694296	6.656727
779:	0.000168     	mucho		-8.694296	6.658011
780:	0.000168     	folks		-8.694296	6.659294
781:	0.000168     	ig		-8.694296	6.660575
782:	0.000168     	save		-8.694296	6.661855
783:	0.000168     	usurpador		-8.694296	6.663133
784:	0.000168     	mar		-8.694296	6.664409
785:	0.000168     	mai		-8.694296	6.665684
786:	0.000168     	fazer		-8.694296	6.666957
787:	0.000168     	keith		-8.694296	6.668228
788:	0.000168     	rovira		-8.694296	6.669498
789:	0.000168     	pas		-8.694296	6.670766
790:	0.000168     	statesmen		-8.694296	6.672033
791:	0.000168     	broker		-8.694296	6.673298
792:	0.000168     	eye		-8.694296	6.674561
793:	0.000168     	fun		-8.694296	6.675823
794:	0.000168     	moment		-8.694296	6.677083
795:	0.000168     	bear		-8.694296	6.678342
796:	0.000168     	sempre		-8.694296	6.679599
797:	0.000168     	blica		-8.694296	6.680855
798:	0.000168     	must		-8.694296	6.682109
799:	0.000168     	report		-8.694296	6.683361
800:	0.000168     	picture		-8.694296	6.684612
801:	0.000168     	analitza		-8.694296	6.685861
802:	0.000168     	rebutja		-8.694296	6.687109
803:	0.000168     	outside		-8.694296	6.688355
804:	0.000168     	ok		-8.694296	6.689599
805:	0.000168     	stand		-8.694296	6.690842
806:	0.000168     	king		-8.694296	6.692084
807:	0.000168     	ilegitimo		-8.694296	6.693324
808:	0.000168     	workers		-8.694296	6.694562
809:	0.000168     	momma		-8.694296	6.695799
810:	0.000168     	nice		-8.694296	6.697034
811:	0.000168     	problema		-8.694296	6.698268
812:	0.000168     	once		-8.694296	6.699500
813:	0.000168     	fet		-8.694296	6.700731
814:	0.000168     	despotricado		-8.694296	6.701960
815:	0.000168     	record		-8.694296	6.703188
816:	0.000155     	kids		-8.774339	6.704414
817:	0.000155     	hoping		-8.774339	6.705639
818:	0.000155     	muhsin		-8.774339	6.706862
819:	0.000155     	diaris		-8.774339	6.708084
820:	0.000155     	adnan		-8.774339	6.709304
821:	0.000155     	asked		-8.774339	6.710523
822:	0.000155     	abdulhamid		-8.774339	6.711740
823:	0.000155     	pelo		-8.774339	6.712956
824:	0.000155     	turgut		-8.774339	6.714171
825:	0.000155     	fake		-8.774339	6.715383
826:	0.000155     	working		-8.774339	6.716595
827:	0.000155     	agree		-8.774339	6.717805
828:	0.000155     	publiquen		-8.774339	6.719013
829:	0.000155     	deslov		-8.774339	6.720220
830:	0.000155     	hercegovina		-8.774339	6.721426
831:	0.000155     	arribat		-8.774339	6.722630
832:	0.000155     	perfect		-8.774339	6.723832
833:	0.000155     	owner		-8.774339	6.725034
834:	0.000155     	ofereix		-8.774339	6.726233
835:	0.000155     	places		-8.774339	6.727432
836:	0.000155     	orum		-8.774339	6.728629
837:	0.000155     	ntegra		-8.774339	6.729824
838:	0.000155     	together		-8.774339	6.731018
839:	0.000155     	cuter		-8.774339	6.732211
840:	0.000155     	wont		-8.774339	6.733402
841:	0.000155     	zal		-8.774339	6.734592
842:	0.000155     	estar		-8.774339	6.735780
843:	0.000155     	media		-8.774339	6.736967
844:	0.000155     	area		-8.774339	6.738152
845:	0.000155     	cardenal		-8.774339	6.739337
846:	0.000155     	lil		-8.774339	6.740519
847:	0.000155     	wow		-8.774339	6.741701
848:	0.000155     	liked		-8.774339	6.742881
849:	0.000155     	imam		-8.774339	6.744059
850:	0.000155     	urgent		-8.774339	6.745236
851:	0.000155     	wouldnt		-8.774339	6.746412
852:	0.000155     	mosque		-8.774339	6.747587
853:	0.000155     	friendly		-8.774339	6.748760
854:	0.000155     	crida		-8.774339	6.749931
855:	0.000155     	tiene		-8.774339	6.751101
856:	0.000155     	party		-8.774339	6.752270
857:	0.000155     	fluffy		-8.774339	6.753438
858:	0.000155     	ii		-8.774339	6.754604
859:	0.000155     	somos		-8.774339	6.755769
860:	0.000155     	visit		-8.774339	6.756932
861:	0.000155     	making		-8.774339	6.758095
862:	0.000155     	police		-8.774339	6.759255
863:	0.000155     	meme		-8.774339	6.760415
864:	0.000155     	mara		-8.774339	6.761573
865:	0.000155     	antoni		-8.774339	6.762730
866:	0.000155     	istanbul		-8.774339	6.763885
867:	0.000155     	coming		-8.774339	6.765039
868:	0.000155     	park		-8.774339	6.766192
869:	0.000155     	sultan		-8.774339	6.767343
870:	0.000155     	mean		-8.774339	6.768493
871:	0.000155     	excited		-8.774339	6.769642
872:	0.000155     	bones		-8.774339	6.770789
873:	0.000155     	lu		-8.774339	6.771936
874:	0.000155     	snow		-8.774339	6.773080
875:	0.000155     	clubs		-8.774339	6.774224
876:	0.000155     	snia		-8.774339	6.775366
877:	0.000155     	pot		-8.774339	6.776507
878:	0.000155     	case		-8.774339	6.777647
879:	0.000155     	without		-8.774339	6.778785
880:	0.000155     	seems		-8.774339	6.779922
881:	0.000155     	kittens		-8.774339	6.781058
882:	0.000155     	maragall		-8.774339	6.782192
883:	0.000155     	menderes		-8.774339	6.783325
884:	0.000155     	relate		-8.774339	6.784457
885:	0.000155     	whos		-8.774339	6.785588
886:	0.000155     	despr		-8.774339	6.786717
887:	0.000155     	marta		-8.774339	6.787845
888:	0.000142     	otro		-8.861350	6.788972
889:	0.000142     	needed		-8.861350	6.790097
890:	0.000142     	inside		-8.861350	6.791221
891:	0.000142     	akla		-8.861350	6.792344
892:	0.000142     	jugarem		-8.861350	6.793466
893:	0.000142     	leave		-8.861350	6.794587
894:	0.000142     	sa		-8.861350	6.795706
895:	0.000142     	dunitat		-8.861350	6.796824
896:	0.000142     	anti		-8.861350	6.797940
897:	0.000142     	tots		-8.861350	6.799056
898:	0.000142     	au		-8.861350	6.800170
899:	0.000142     	te		-8.861350	6.801283
900:	0.000142     	huge		-8.861350	6.802395
901:	0.000142     	set		-8.861350	6.803505
902:	0.000142     	available		-8.861350	6.804615
903:	0.000142     	daquest		-8.861350	6.805723
904:	0.000142     	labrador		-8.861350	6.806829
905:	0.000142     	high		-8.861350	6.807935
906:	0.000142     	might		-8.861350	6.809039
907:	0.000142     	cest		-8.861350	6.810142
908:	0.000142     	ca		-8.861350	6.811244
909:	0.000142     	consell		-8.861350	6.812345
910:	0.000142     	ball		-8.861350	6.813445
911:	0.000142     	tico		-8.861350	6.814543
912:	0.000142     	become		-8.861350	6.815640
913:	0.000142     	catedral		-8.861350	6.816736
914:	0.000142     	exportacions		-8.861350	6.817831
915:	0.000142     	wi		-8.861350	6.818924
916:	0.000142     	marxa		-8.861350	6.820016
917:	0.000142     	thi		-8.861350	6.821107
918:	0.000142     	car		-8.861350	6.822197
919:	0.000142     	window		-8.861350	6.823286
920:	0.000142     	nos		-8.861350	6.824374
921:	0.000142     	shows		-8.861350	6.825460
922:	0.000142     	tenir		-8.861350	6.826545
923:	0.000142     	size		-8.861350	6.827629
924:	0.000142     	ninja		-8.861350	6.828712
925:	0.000142     	during		-8.861350	6.829794
926:	0.000142     	savage		-8.861350	6.830874
927:	0.000142     	click		-8.861350	6.831954
928:	0.000142     	regi		-8.861350	6.833032
929:	0.000142     	course		-8.861350	6.834109
930:	0.000142     	open		-8.861350	6.835185
931:	0.000142     	matter		-8.861350	6.836259
932:	0.000142     	uns		-8.861350	6.837333
933:	0.000142     	ir		-8.861350	6.838405
934:	0.000142     	lunes		-8.861350	6.839476
935:	0.000142     	menos		-8.861350	6.840547
936:	0.000142     	finally		-8.861350	6.841615
937:	0.000142     	shop		-8.861350	6.842683
938:	0.000142     	behind		-8.861350	6.843750
939:	0.000142     	warning		-8.861350	6.844815
940:	0.000142     	totally		-8.861350	6.845880
941:	0.000142     	solo		-8.861350	6.846943
942:	0.000142     	idea		-8.861350	6.848005
943:	0.000142     	names		-8.861350	6.849066
944:	0.000142     	profile		-8.861350	6.850126
945:	0.000142     	instant		-8.861350	6.851185
946:	0.000142     	vent		-8.861350	6.852243
947:	0.000142     	hair		-8.861350	6.853299
948:	0.000142     	nunca		-8.861350	6.854355
949:	0.000142     	took		-8.861350	6.855409
950:	0.000142     	resposta		-8.861350	6.856462
951:	0.000142     	plus		-8.861350	6.857514
952:	0.000142     	ne		-8.861350	6.858565
953:	0.000142     	lli		-8.861350	6.859615
954:	0.000142     	prey		-8.861350	6.860664
955:	0.000142     	apartment		-8.861350	6.861711
956:	0.000142     	fat		-8.861350	6.862758
957:	0.000142     	sus		-8.861350	6.863803
958:	0.000142     	goal		-8.861350	6.864848
959:	0.000142     	volgut		-8.861350	6.865891
960:	0.000142     	lying		-8.861350	6.866933
961:	0.000142     	soy		-8.861350	6.867974
962:	0.000129     	vol		-8.956660	6.869014
963:	0.000129     	locked		-8.956660	6.870053
964:	0.000129     	addicted		-8.956660	6.871091
965:	0.000129     	rd		-8.956660	6.872128
966:	0.000129     	deixar		-8.956660	6.873164
967:	0.000129     	theme		-8.956660	6.874198
968:	0.000129     	vaig		-8.956660	6.875232
969:	0.000129     	foi		-8.956660	6.876265
970:	0.000129     	support		-8.956660	6.877296
971:	0.000129     	brasil		-8.956660	6.878326
972:	0.000129     	bite		-8.956660	6.879356
973:	0.000129     	san		-8.956660	6.880384
974:	0.000129     	returned		-8.956660	6.881411
975:	0.000129     	sense		-8.956660	6.882437
976:	0.000129     	hugs		-8.956660	6.883463
977:	0.000129     	psg		-8.956660	6.884487
978:	0.000129     	sent		-8.956660	6.885510
979:	0.000129     	poverty		-8.956660	6.886532
980:	0.000129     	paws		-8.956660	6.887553
981:	0.000129     	botaron		-8.956660	6.888572
982:	0.000129     	fact		-8.956660	6.889591
983:	0.000129     	meant		-8.956660	6.890609
984:	0.000129     	perdido		-8.956660	6.891626
985:	0.000129     	fontova		-8.956660	6.892642
986:	0.000129     	sister		-8.956660	6.893656
987:	0.000129     	documentary		-8.956660	6.894670
988:	0.000129     	replica		-8.956660	6.895683
989:	0.000129     	fan		-8.956660	6.896694
990:	0.000129     	anoche		-8.956660	6.897705
991:	0.000129     	di		-8.956660	6.898715
992:	0.000129     	desaparecen		-8.956660	6.899723
993:	0.000129     	cerro		-8.956660	6.900731
994:	0.000129     	broke		-8.956660	6.901737
995:	0.000129     	brown		-8.956660	6.902743
996:	0.000129     	ragin		-8.956660	6.903747
997:	0.000129     	shared		-8.956660	6.904751
998:	0.000129     	heard		-8.956660	6.905753
999:	0.000129     	desde		-8.956660	6.906755
1000:	0.000129     	yourself		-8.956660	6.907755
